   3.3699999999999721       -1.2004680991023020      -0.74758770129606222        1.0000055140457125     
   3.3799999999999719       -1.2078839527103076      -0.73554594103699922        1.0000057372955407     
   3.3899999999999717       -1.2151790179230419      -0.72343062618383247        1.0000059582505703     
   3.3999999999999715       -1.2223525652339842      -0.71124296826804734        1.0000061768224220     
   3.4099999999999713       -1.2294038772884031      -0.69898418605543544        1.0000063929236691     
   3.4199999999999711       -1.2363322489550930      -0.68665550542421794        1.0000066064678730     
   3.4299999999999708       -1.2431369873968874      -0.67425815924245802        1.0000068173696184     
   3.4399999999999706       -1.2498174121399421      -0.66179338724477388        1.0000070255445466     
   3.4499999999999704       -1.2563728551417828      -0.64926243590836530        1.0000072309093897     
   3.4599999999999702       -1.2628026608581093      -0.63666655832836583        1.0000074333820037     
   3.4699999999999700       -1.2691061863083501      -0.62400701409253356        1.0000076328814020     
   3.4799999999999698       -1.2752828011399600      -0.61128506915529202        1.0000078293277865     
   3.4899999999999696       -1.2813318876914559      -0.59850199571113494        1.0000080226425805     
   3.4999999999999694       -1.2872528410541828      -0.58565907206740675        1.0000082127484606     
   3.5099999999999691       -1.2930450691328041      -0.57275758251647180        1.0000083995693856     
   3.5199999999999689       -1.2987079927045122      -0.55979881720728519        1.0000085830306293     
   3.5299999999999687       -1.3042410454769500      -0.54678407201637791        1.0000087630588095     
   3.5399999999999685       -1.3096436741448398      -0.53371464841826899        1.0000089395819161     
